9.520833333333332149e+00,1.000125625079436364e+00
9.541666666666666075e+00,1.000125518751763698e+00
9.562500000000000000e+00,1.000125412514085488e+00
9.583333333333332149e+00,1.000125306366325573e+00
9.604166666666666075e+00,1.000125200308407791e+00
9.625000000000000000e+00,1.000125094340256426e+00
9.645833333333332149e+00,1.000124988461795095e+00
9.666666666666666075e+00,1.000124882672948079e+00
9.687500000000000000e+00,1.000124776973639440e+00
9.708333333333332149e+00,1.000124671363793682e+00
9.729166666666666075e+00,1.000124565843334867e+00
9.750000000000000000e+00,1.000124460412187277e+00
9.770833333333332149e+00,1.000124355070275417e+00
9.791666666666666075e+00,1.000124249817524014e+00
9.812500000000000000e+00,1.000124144653857572e+00
9.833333333333332149e+00,1.000124039579199930e+00
9.854166666666666075e+00,1.000123934593476482e+00
9.875000000000000000e+00,1.000123829696611732e+00
9.895833333333332149e+00,1.000123724888530408e+00
9.916666666666666075e+00,1.000123620169157679e+00
9.937500000000000000e+00,1.000123515538417829e+00
9.958333333333332149e+00,1.000123410996236695e+00
9.979166666666666075e+00,1.000123306542538559e+00
1.000000000000000000e+01,1.000123202177249038e+00
1.002083333333333215e+01,1.000123097900292857e+00
1.004166666666666607e+01,1.000122993711595631e+00
1.006250000000000000e+01,1.000122889611082533e+00
1.008333333333333215e+01,1.000122785598679176e+00
1.010416666666666607e+01,1.000122681674310510e+00
1.012500000000000000e+01,1.000122577837902371e+00
1.014583333333333215e+01,1.000122474089380376e+00
1.016666666666666607e+01,1.000122370428669916e+00
1.018750000000000000e+01,1.000122266855696607e+00
1.020833333333333215e+01,1.000122163370386508e+00
1.022916666666666607e+01,1.000122059972665012e+00
1.025000000000000000e+01,1.000121956662458178e+00
1.027083333333333215e+01,1.000121853439692066e+00
1.029166666666666607e+01,1.000121750304292512e+00
1.031250000000000000e+01,1.000121647256185575e+00
1.033333333333333215e+01,1.000121544295297538e+00
1.035416666666666607e+01,1.000121441421554236e+00
1.037500000000000000e+01,1.000121338634882173e+00
1.039583333333333215e+01,1.000121235935207631e+00
1.041666666666666607e+01,1.000121133322457112e+00
1.043750000000000000e+01,1.000121030796556676e+00
1.045833333333333215e+01,1.000120928357433048e+00
1.047916666666666607e+01,1.000120826005012731e+00
1.050000000000000000e+01,1.000120723739222672e+00
1.052083333333333215e+01,1.000120621559989376e+00
1.054166666666666607e+01,1.000120519467239122e+00
1.056250000000000000e+01,1.000120417460899302e+00
1.058333333333333215e+01,1.000120315540896199e+00
1.060416666666666607e+01,1.000120213707157202e+00
1.062500000000000000e+01,1.000120111959609037e+00
1.064583333333333215e+01,1.000120010298178874e+00
1.066666666666666607e+01,1.000119908722793660e+00
1.068750000000000000e+01,1.000119807233380786e+00
1.070833333333333215e+01,1.000119705829867645e+00
1.072916666666666607e+01,1.000119604512181404e+00
1.075000000000000000e+01,1.000119503280249011e+00
1.077083333333333215e+01,1.000119402133998081e+00
1.079166666666666607e+01,1.000119301073356448e+00
1.081250000000000000e+01,1.000119200098251282e+00
1.083333333333333215e+01,1.000119099208610418e+00
1.085416666666666607e+01,1.000118998404361248e+00
1.087500000000000000e+01,1.000118897685431607e+00
1.089583333333333215e+01,1.000118797051749331e+00
1.091666666666666607e+01,1.000118696503242477e+00
1.093750000000000000e+01,1.000118596039838659e+00
1.095833333333333215e+01,1.000118495661465934e+00
1.097916666666666607e+01,1.000118395368052582e+00
1.100000000000000000e+01,1.000118295159526438e+00
1.102083333333333215e+01,1.000118195035815338e+00
1.104166666666666607e+01,1.000118094996848228e+00
1.106250000000000000e+01,1.000117995042552943e+00
1.108333333333333215e+01,1.000117895172857985e+00
1.110416666666666607e+01,1.000117795387691633e+00
1.112500000000000000e+01,1.000117695686982389e+00
1.114583333333333215e+01,1.000117596070658532e+00
1.116666666666666607e+01,1.000117496538649009e+00
1.118750000000000000e+01,1.000117397090881877e+00
1.120833333333333215e+01,1.000117297727286303e+00
1.122916666666666607e+01,1.000117198447790789e+00
1.125000000000000000e+01,1.000117099252324504e+00
1.127083333333333215e+01,1.000117000140816170e+00
1.129166666666666607e+01,1.000116901113194734e+00
1.131250000000000000e+01,1.000116802169389363e+00
1.133333333333333215e+01,1.000116703309329003e+00
1.135416666666666607e+01,1.000116604532942599e+00
1.137500000000000000e+01,1.000116505840159542e+00
1.139583333333333215e+01,1.000116407230908999e+00
1.141666666666666607e+01,1.000116308705120138e+00
1.143750000000000000e+01,1.000116210262722127e+00
1.145833333333333215e+01,1.000116111903644800e+00
1.147916666666666607e+01,1.000116013627817546e+00
1.150000000000000000e+01,1.000115915435169756e+00
1.152083333333333215e+01,1.000115817325631262e+00
1.154166666666666607e+01,1.000115719299131456e+00
1.156250000000000000e+01,1.000115621355599949e+00
1.158333333333333215e+01,1.000115523494967240e+00
1.160416666666666607e+01,1.000115425717162720e+00
1.162500000000000000e+01,1.000115328022116001e+00
1.164583333333333215e+01,1.000115230409757139e+00
1.166666666666666607e+01,1.000115132880016633e+00
1.168750000000000000e+01,1.000115035432824317e+00
1.170833333333333215e+01,1.000114938068110026e+00
1.172916666666666607e+01,1.000114840785804038e+00
1.175000000000000000e+01,1.000114743585836630e+00
1.177083333333333215e+01,1.000114646468138524e+00
1.179166666666666607e+01,1.000114549432639333e+00
1.181250000000000000e+01,1.000114452479270222e+00
1.183333333333333215e+01,1.000114355607961469e+00
1.185416666666666607e+01,1.000114258818643354e+00
1.187500000000000000e+01,1.000114162111246818e+00
1.189583333333333215e+01,1.000114065485702142e+00
1.191666666666666607e+01,1.000113968941940712e+00
1.193750000000000000e+01,1.000113872479892585e+00
1.195833333333333215e+01,1.000113776099488927e+00
1.197916666666666607e+01,1.000113679800660460e+00
1.200000000000000000e+01,1.000113583583338350e+00
1.202083333333333215e+01,1.000113487447453320e+00
1.204166666666666607e+01,1.000113391392936535e+00
1.206250000000000000e+01,1.000113295419719384e+00
1.208333333333333215e+01,1.000113199527733032e+00
1.210416666666666607e+01,1.000113103716908425e+00
1.212500000000000000e+01,1.000113007987176950e+00
