2.166666666666666519e+00,6.639145635420438431e-03
2.187500000000000000e+00,6.191035707309194835e-03
2.208333333333333037e+00,7.377824126964889831e-03
2.229166666666666519e+00,9.136076489431540354e-03
2.250000000000000000e+00,9.326713726437880700e-03
2.270833333333333037e+00,9.240029984038514166e-03
2.291666666666666519e+00,1.071110883270848073e-02
2.312500000000000000e+00,1.240408007032511861e-02
2.333333333333333037e+00,1.217496013508953534e-02
2.354166666666666519e+00,1.134481709341389824e-02
2.375000000000000000e+00,1.236084240633039677e-02
2.395833333333333037e+00,1.415445797022640319e-02
2.416666666666666519e+00,1.455823666811909521e-02
2.437500000000000000e+00,1.472858561297765885e-02
2.458333333333333037e+00,1.543464483037344445e-02
2.479166666666666519e+00,1.511427797886966476e-02
2.500000000000000000e+00,1.368524988886898365e-02
2.520833333333333037e+00,1.299294333183566470e-02
2.541666666666666519e+00,1.193329727036253861e-02
2.562500000000000000e+00,8.313836147349186467e-03
2.583333333333333037e+00,3.505369267157320938e-03
2.604166666666666519e+00,-1.180526882086209515e-05
2.625000000000000000e+00,-3.268615680097376741e-03
2.645833333333333037e+00,-8.354831827361278510e-03
2.666666666666666519e+00,-1.394250212880565609e-02
2.687500000000000000e+00,-1.756367204989692926e-02
2.708333333333333037e+00,-2.032270359941616700e-02
2.729166666666666519e+00,-2.442449998968543312e-02
2.750000000000000000e+00,-2.849859247726540395e-02
2.770833333333333037e+00,-3.005353139723811531e-02
2.791666666666666519e+00,-3.013504913998595741e-02
2.812500000000000000e+00,-3.093329500095392051e-02
2.833333333333333037e+00,-3.113238581306428804e-02
2.854166666666666519e+00,-2.863508852945437222e-02
2.875000000000000000e+00,-2.465647892149437290e-02
2.895833333333333037e+00,-2.141259905617038176e-02
2.916666666666666519e+00,-1.791766407046836707e-02
2.937500000000000000e+00,-1.353902917928015599e-02
2.958333333333333037e+00,-9.838045717406386156e-03
2.979166666666666519e+00,-6.772778871114273729e-03
3.000000000000000000e+00,-2.450071438062240408e-03
3.020833333333333037e+00,2.071440447629956886e-03
3.041666666666666519e+00,4.646517743919213739e-03
3.062500000000000000e+00,6.631612284618397697e-03
3.083333333333333037e+00,1.044158480686587474e-02
3.104166666666666519e+00,1.498875083390708435e-02
3.125000000000000000e+00,1.803373549563152753e-02
3.145833333333333037e+00,2.035817621062043295e-02
3.166666666666666519e+00,2.325459329899298710e-02
3.187500000000000000e+00,2.526408612774270340e-02
3.208333333333333037e+00,2.453538679844625287e-02
3.229166666666666519e+00,2.256481573807716384e-02
3.250000000000000000e+00,2.181708684635932233e-02
3.270833333333333037e+00,2.122609578749450748e-02
3.291666666666666519e+00,1.865596226913739109e-02
3.312500000000000000e+00,1.547473753356547188e-02
3.333333333333333037e+00,1.404578443472465771e-02
3.354166666666666519e+00,1.327389991168843181e-02
3.375000000000000000e+00,1.085405954419093114e-02
3.395833333333333037e+00,8.088282440780343238e-03
3.416666666666666519e+00,7.257996834545818801e-03
3.437500000000000000e+00,7.188940315355910222e-03
3.458333333333333037e+00,5.492030165293511693e-03
3.479166666666666519e+00,3.454346029127977440e-03
3.500000000000000000e+00,3.342138450388047743e-03
3.520833333333333037e+00,3.961689724876751514e-03
3.541666666666666519e+00,2.933810155033557843e-03
3.562500000000000000e+00,1.560992700839142341e-03
3.583333333333333037e+00,2.098202202789363827e-03
3.604166666666666519e+00,3.339185048557236080e-03
3.625000000000000000e+00,2.929006247798192613e-03
3.645833333333333037e+00,2.083256146021954854e-03
3.666666666666666519e+00,3.024457783820036147e-03
3.687500000000000000e+00,4.513357836144498217e-03
3.708333333333333037e+00,4.139545284510130416e-03
3.729166666666666519e+00,3.131522040548622918e-03
3.750000000000000000e+00,3.727258196874854313e-03
3.770833333333333037e+00,4.740161218103050925e-03
3.791666666666666519e+00,3.783417835688769344e-03
3.812500000000000000e+00,2.144941873118294713e-03
3.833333333333333037e+00,2.087687662584730968e-03
3.854166666666666519e+00,2.422109384992716073e-03
3.875000000000000000e+00,7.578875366938956542e-04
3.895833333333333037e+00,-1.685937759609346760e-03
3.916666666666666519e+00,-2.661489509873455912e-03
3.937500000000000000e+00,-3.343004464748844991e-03
3.958333333333333037e+00,-6.124727764613547773e-03
3.979166666666666519e+00,-9.731386091782373224e-03
4.000000000000000000e+00,-1.189408353228048505e-02
4.020833333333333037e+00,-1.377417292045536069e-02
4.041666666666666075e+00,-1.764230842910502126e-02
4.062500000000000000e+00,-2.221278363708346915e-02
4.083333333333333037e+00,-2.522643591832331514e-02
4.104166666666666075e+00,-2.771533333020287024e-02
4.125000000000000000e+00,-3.101027833778872977e-02
4.145833333333333037e+00,-3.341581439225646544e-02
4.166666666666666075e+00,-3.297056173208839230e-02
4.187500000000000000e+00,-3.097183314834845227e-02
4.208333333333333037e+00,-2.976443843388679872e-02
4.229166666666666075e+00,-2.814809122323868804e-02
4.250000000000000000e+00,-2.428155883176399271e-02
4.270833333333333037e+00,-1.951394452545279073e-02
4.291666666666666075e+00,-1.626158892813349410e-02
4.312500000000000000e+00,-1.327525206031366679e-02
4.333333333333333037e+00,-8.274408201432265422e-03
4.354166666666666075e+00,-2.419877481310378671e-03
4.375000000000000000e+00,1.885199212352854214e-03
4.395833333333333037e+00,5.765889017791838919e-03
4.416666666666666075e+00,1.048725214914921801e-02
4.437500000000000000e+00,1.445574633165952125e-02
4.458333333333333037e+00,1.541027980861487887e-02
4.479166666666666075e+00,1.458916552009952364e-02
4.500000000000000000e+00,1.424507008184460605e-02
4.520833333333333037e+00,1.339942127291544709e-02
4.541666666666666075e+00,1.114682936094378747e-02
4.562500000000000000e+00,9.088432119308842774e-03
4.583333333333333037e+00,8.239086872030221970e-03
4.604166666666666075e+00,6.935355914891228567e-03
4.625000000000000000e+00,4.522576663286553660e-03
4.645833333333333037e+00,2.630880814204302007e-03
4.666666666666666075e+00,1.328295694303532589e-03
4.687500000000000000e+00,-1.219549447619836923e-03
4.708333333333333037e+00,-3.864602026784560648e-03
4.729166666666666075e+00,-4.388175847194239476e-03
4.750000000000000000e+00,-4.059889890030080571e-03
4.770833333333333037e+00,-5.287367827278914058e-03
4.791666666666666075e+00,-6.807476156328483817e-03
4.812500000000000000e+00,-6.266141800506518957e-03
4.833333333333333037e+00,-4.775276974980764699e-03
4.854166666666666075e+00,-4.616869622857542460e-03
4.875000000000000000e+00,-4.464424274169992955e-03
4.895833333333333037e+00,-1.892226132692086376e-03
4.916666666666666075e+00,2.014931219875283099e-03
4.937500000000000000e+00,4.923550851503666684e-03
4.958333333333333037e+00,7.036736134391164896e-03
4.979166666666666075e+00,1.033336212411836881e-02
5.000000000000000000e+00,1.377009418425833957e-02
5.020833333333333037e+00,1.516339752493126893e-02
5.041666666666666075e+00,1.588447977656981883e-02
5.062500000000000000e+00,1.842686458185332707e-02
5.083333333333333037e+00,2.174565376651897003e-02
5.104166666666666075e+00,2.356743586631672438e-02
5.125000000000000000e+00,2.449019026557158057e-02
5.145833333333333037e+00,2.613551021770433094e-02
5.166666666666666075e+00,2.721104322400365316e-02
5.187500000000000000e+00,2.552964551843290436e-02
5.208333333333333037e+00,2.245861325718479656e-02
5.229166666666666075e+00,2.049692757595424769e-02
5.250000000000000000e+00,1.859705823433844413e-02
5.270833333333333037e+00,1.456860372151663578e-02
5.291666666666666075e+00,9.787050847080813742e-03
5.312500000000000000e+00,6.752457390484356559e-03
5.333333333333333037e+00,4.418440340309990298e-03
5.354166666666666075e+00,5.928032536867377774e-04
5.375000000000000000e+00,-3.354351300852923511e-03
5.395833333333333037e+00,-4.923019381527244526e-03
5.416666666666666075e+00,-5.157129756843321401e-03
5.437500000000000000e+00,-6.252731059488341424e-03
5.458333333333333037e+00,-7.045531702686675182e-03
5.479166666666666075e+00,-6.601340666500345178e-03
5.500000000000000000e+00,-6.504383830365638962e-03
5.520833333333333037e+00,-7.831366327517222739e-03
5.541666666666666075e+00,-8.864915696866532482e-03
5.562500000000000000e+00,-8.192181576780827729e-03
5.583333333333333037e+00,-7.325476714410758018e-03
5.604166666666666075e+00,-8.456245506367201029e-03
5.625000000000000000e+00,-1.022459611144532765e-02
5.645833333333333037e+00,-1.013110302987868180e-02
5.666666666666666075e+00,-9.230445436880738500e-03
5.687500000000000000e+00,-9.721095935776869965e-03
5.708333333333333037e+00,-1.024697324030408342e-02
5.729166666666666075e+00,-8.311063129388146509e-03
5.750000000000000000e+00,-4.949118033662822276e-03
5.770833333333333037e+00,-2.516759989965383897e-03
5.791666666666666075e+00,-9.523302477800303645e-04
5.812500000000000000e+00,1.661003844413183345e-03
5.833333333333333037e+00,4.227296040790663560e-03
5.854166666666666075e+00,4.537123845003553785e-03
5.875000000000000000e+00,3.925460896525206911e-03
5.895833333333333037e+00,4.872892568609581490e-03
5.916666666666666075e+00,6.341422840225714730e-03
5.937500000000000000e+00,6.153388056049143712e-03
5.958333333333333037e+00,5.635636464849273948e-03
5.979166666666666075e+00,7.017106815709230581e-03
6.000000000000000000e+00,9.137613159864828999e-03
6.020833333333333037e+00,9.809670602773528508e-03
6.041666666666666075e+00,1.016724962670381011e-02
6.062500000000000000e+00,1.129838622064663171e-02
6.083333333333333037e+00,1.164430171956225973e-02
6.104166666666666075e+00,1.036997697779484633e-02
6.125000000000000000e+00,9.175968943356840185e-03
6.145833333333333037e+00,8.451692696978110875e-03
6.166666666666666075e+00,6.658072222219133841e-03
6.187500000000000000e+00,4.986012353117394436e-03
6.208333333333333037e+00,4.419359176863752250e-03
6.229166666666666075e+00,3.370000476051436284e-03
6.250000000000000000e+00,8.367992179318096925e-04
6.270833333333333037e+00,-1.441895586871333543e-03
6.291666666666666075e+00,-2.307921694269368662e-03
6.312500000000000000e+00,-3.342137427210434795e-03
6.333333333333333037e+00,-6.263670628637565442e-03
6.354166666666666075e+00,-9.490112790721346239e-03
6.375000000000000000e+00,-1.062550204888924009e-02
6.395833333333333037e+00,-1.078140133014989129e-02
6.416666666666666075e+00,-1.223652250429503076e-02
6.437500000000000000e+00,-1.367569703067300461e-02
6.458333333333333037e+00,-1.278376094996027182e-02
6.479166666666666075e+00,-1.071620265229886876e-02
6.500000000000000000e+00,-9.882218311138260894e-03
6.520833333333333037e+00,-9.114510085779263179e-03
6.541666666666666075e+00,-6.800721007182835946e-03
6.562500000000000000e+00,-4.400064876487708339e-03
6.583333333333333037e+00,-4.311486433186477799e-03
6.604166666666666075e+00,-5.266588522979084516e-03
6.625000000000000000e+00,-4.995333654118163519e-03
6.645833333333333037e+00,-4.673954515451148907e-03
6.666666666666666075e+00,-6.649622097240518587e-03
6.687500000000000000e+00,-9.663432852964859779e-03
6.708333333333333037e+00,-1.145807953512522660e-02
6.729166666666666075e+00,-1.308852639389046849e-02
6.750000000000000000e+00,-1.593409598713476857e-02
6.770833333333333037e+00,-1.826146011421026644e-02
6.791666666666666075e+00,-1.783816185733002116e-02
6.812500000000000000e+00,-1.587254053018369651e-02
6.833333333333333037e+00,-1.474993548888178102e-02
6.854166666666666075e+00,-1.333076901845577089e-02
6.875000000000000000e+00,-1.056568066890956926e-02
6.895833333333333037e+00,-8.092168323376450895e-03
6.916666666666666075e+00,-7.570717952646116751e-03
6.937500000000000000e+00,-7.459003805838013146e-03
6.958333333333333037e+00,-5.504176911289512981e-03
6.979166666666666075e+00,-2.878452656889966561e-03
7.000000000000000000e+00,-1.980132921281554850e-03
7.020833333333333037e+00,-1.537190425835941072e-03
7.041666666666666075e+00,7.228167656986317097e-04
7.062500000000000000e+00,3.625260683852679286e-03
7.083333333333333037e+00,4.776389133585160970e-03
7.104166666666666075e+00,5.447642500120083303e-03
7.125000000000000000e+00,7.906067280385774623e-03
7.145833333333333037e+00,1.097524210920401352e-02
7.166666666666666075e+00,1.225762885590943492e-02
7.187500000000000000e+00,1.298011444052783736e-02
7.208333333333333037e+00,1.539855455249588764e-02
7.229166666666666075e+00,1.834963718121827500e-02
7.250000000000000000e+00,1.943351828864175318e-02
7.270833333333333037e+00,1.987286549641261932e-02
7.291666666666666075e+00,2.166335042995566271e-02
7.312500000000000000e+00,2.352498416770098383e-02
7.333333333333333037e+00,2.311329343880387868e-02
7.354166666666666075e+00,2.167547398754170185e-02
7.375000000000000000e+00,2.149157330516446654e-02
7.395833333333333037e+00,2.141437546155811056e-02
7.416666666666666075e+00,1.903082170313058832e-02
7.437500000000000000e+00,1.558910823603014591e-02
7.458333333333333037e+00,1.337572060143729820e-02
7.479166666666666075e+00,1.123889241578054574e-02
7.500000000000000000e+00,6.772298221890019759e-03
7.520833333333333037e+00,1.230379107630704023e-03
7.541666666666666075e+00,-3.110807870773549342e-03
7.562500000000000000e+00,-7.260824321306510835e-03
7.583333333333333037e+00,-1.247554308221183496e-02
7.604166666666666075e+00,-1.702830242302130412e-02
7.625000000000000000e+00,-1.894706465808582499e-02
7.645833333333333037e+00,-1.951598171605548049e-02
7.666666666666666075e+00,-2.114855823715071359e-02
7.687500000000000000e+00,-2.259595874610989541e-02
7.708333333333333037e+00,-2.158159850303769181e-02
7.729166666666666075e+00,-1.926482099014879476e-02
7.750000000000000000e+00,-1.802990650218132956e-02
7.770833333333333037e+00,-1.672464801453686298e-02
7.791666666666666075e+00,-1.350512466351644174e-02
7.812500000000000000e+00,-9.748493066893678533e-03
7.833333333333333037e+00,-7.888668243948449704e-03
7.854166666666666075e+00,-6.669221618980637929e-03
7.875000000000000000e+00,-3.814193593448464425e-03
7.895833333333333037e+00,-4.868390555340202860e-04
7.916666666666666075e+00,9.192889701471300412e-04
7.937500000000000000e+00,1.589674594867715755e-03
7.958333333333333037e+00,3.764896939643499075e-03
7.979166666666666075e+00,6.182976435692651845e-03
8.000000000000000000e+00,6.375433782123028463e-03
8.020833333333332149e+00,5.433110311973705225e-03
8.041666666666666075e+00,5.580098865184734101e-03
8.062500000000000000e+00,5.475267444124530362e-03
8.083333333333332149e+00,2.903985259595834832e-03
8.104166666666666075e+00,-9.195777263462020243e-04
8.125000000000000000e+00,-3.763504529647435266e-03
8.145833333333332149e+00,-6.367833676682316778e-03
8.166666666666666075e+00,-9.934188119616948337e-03
8.187500000000000000e+00,-1.296276720268086345e-02
8.208333333333332149e+00,-1.357352584072286407e-02
8.229166666666666075e+00,-1.325162823633772163e-02
8.250000000000000000e+00,-1.442861893023847548e-02
8.270833333333332149e+00,-1.602608359327703513e-02
8.291666666666666075e+00,-1.588825158491083411e-02
8.312500000000000000e+00,-1.539239482786205516e-02
8.333333333333332149e+00,-1.700694323255399695e-02
8.354166666666666075e+00,-1.963529174055633764e-02
8.375000000000000000e+00,-2.099416074426251749e-02
8.395833333333332149e+00,-2.168096321357442305e-02
8.416666666666666075e+00,-2.325282848377165090e-02
8.437500000000000000e+00,-2.435994316112544480e-02
8.458333333333332149e+00,-2.283730908445602559e-02
8.479166666666666075e+00,-2.006432216013104980e-02
8.500000000000000000e+00,-1.847500869403644400e-02
8.520833333333332149e+00,-1.699878547366975509e-02
8.541666666666666075e+00,-1.347298882057633256e-02
8.562500000000000000e+00,-9.276906884770971459e-03
8.583333333333332149e+00,-6.889589347336105840e-03
8.604166666666666075e+00,-5.230706040560081233e-03
8.625000000000000000e+00,-2.124803332985322670e-03
8.645833333333332149e+00,1.058527154204266622e-03
8.666666666666666075e+00,1.918536730860378710e-03
8.687500000000000000e+00,1.576048460528578846e-03
8.708333333333332149e+00,2.306074788730250354e-03
8.729166666666666075e+00,2.908371627375222826e-03
8.750000000000000000e+00,2.150760304475599505e-03
8.770833333333332149e+00,1.641071511942013110e-03
8.791666666666666075e+00,3.452004256278678237e-03
8.812500000000000000e+00,6.148290222168059822e-03
8.833333333333332149e+00,7.473586894381632935e-03
8.854166666666666075e+00,8.609454303564065270e-03
8.875000000000000000e+00,1.179224600148220427e-02
8.895833333333332149e+00,1.566586298634843610e-02
8.916666666666666075e+00,1.796555914828271497e-02
8.937500000000000000e+00,1.980647764416547385e-02
8.958333333333332149e+00,2.301092436786032411e-02
8.979166666666666075e+00,2.604519244566316089e-02
9.000000000000000000e+00,2.665097866748015673e-02
9.020833333333332149e+00,2.601122524400273014e-02
9.041666666666666075e+00,2.645622079278138125e-02
9.062500000000000000e+00,2.668768867972492326e-02
9.083333333333332149e+00,2.443242588763450476e-02
9.104166666666666075e+00,2.086284305803462122e-02
9.125000000000000000e+00,1.837891240857525074e-02
9.145833333333332149e+00,1.577175916426527824e-02
9.166666666666666075e+00,1.121458594761561879e-02
9.187500000000000000e+00,6.071536821887676613e-03
9.208333333333332149e+00,2.731965714174298954e-03
9.229166666666666075e+00,5.818313308709479291e-06
9.250000000000000000e+00,-4.349634852882883033e-03
9.270833333333332149e+00,-9.070479123681142800e-03
9.291666666666666075e+00,-1.167612329928514360e-02
9.312500000000000000e+00,-1.324034425903057588e-02
9.333333333333332149e+00,-1.601123660780139069e-02
9.354166666666666075e+00,-1.861624635028529678e-02
9.375000000000000000e+00,-1.856690755853320982e-02
9.395833333333332149e+00,-1.696134328261365148e-02
9.416666666666666075e+00,-1.598075756056462418e-02
9.437500000000000000e+00,-1.446054018598743468e-02
9.458333333333332149e+00,-1.170560420479663764e-02
9.479166666666666075e+00,-9.359225100014915283e-03
9.500000000000000000e+00,-7.799212208420125587e-03
9.520833333333332149e+00,-5.329610277000444533e-03
9.541666666666666075e+00,-3.125360891050448474e-03
9.562500000000000000e+00,-2.589460475197496395e-03
9.583333333333332149e+00,-2.189976196885070475e-03
9.604166666666666075e+00,4.294527646317514505e-04
9.625000000000000000e+00,4.037446508388077386e-03
9.645833333333332149e+00,6.284551906296183266e-03
9.666666666666666075e+00,8.210723614825502642e-03
9.687500000000000000e+00,1.146136315101497008e-02
9.708333333333332149e+00,1.439488663686110809e-02
9.729166666666666075e+00,1.456685966803901791e-02
9.750000000000000000e+00,1.311694497040324925e-02
9.770833333333332149e+00,1.226651652482860060e-02
9.791666666666666075e+00,1.101269343811268030e-02
9.812500000000000000e+00,8.520401879950460083e-03
9.833333333333332149e+00,6.378065405915024286e-03
9.854166666666666075e+00,5.453506298360679370e-03
9.875000000000000000e+00,4.076897850947959132e-03
9.895833333333332149e+00,1.992327024918977806e-03
9.916666666666666075e+00,7.849604863851991719e-04
9.937500000000000000e+00,-6.251982778827454464e-04
9.958333333333332149e+00,-2.814224567893294175e-03
9.979166666666666075e+00,-4.210759263408455320e-03
1.000000000000000000e+01,-5.170604194222223025e-03
1.002083333333333215e+01,-7.514848353221221557e-03
1.004166666666666607e+01,-1.009491097119984658e-02
1.006250000000000000e+01,-1.072799763740968013e-02
1.008333333333333215e+01,-1.071627688541389699e-02
1.010416666666666607e+01,-1.251488348283571334e-02
1.012500000000000000e+01,-1.498409614837852705e-02
1.014583333333333215e+01,-1.589249747957317480e-02
1.016666666666666607e+01,-1.642785374456961350e-02
1.018750000000000000e+01,-1.807389990473682456e-02
1.020833333333333215e+01,-1.929975236748788375e-02
1.022916666666666607e+01,-1.789686360443132687e-02
1.025000000000000000e+01,-1.524566137674581399e-02
1.027083333333333215e+01,-1.384371099353488496e-02
1.029166666666666607e+01,-1.264150988725119135e-02
1.031250000000000000e+01,-9.453149882399487780e-03
1.033333333333333215e+01,-5.654299362669487107e-03
1.035416666666666607e+01,-3.740056019966073782e-03
1.037500000000000000e+01,-2.662522726780156522e-03
1.039583333333333215e+01,-2.333967008821543699e-04
1.041666666666666607e+01,2.176625849270499152e-03
1.043750000000000000e+01,2.072130778582591780e-03
1.045833333333333215e+01,4.990109975212798053e-04
1.047916666666666607e+01,-2.246133900546606345e-04
1.050000000000000000e+01,-4.478671454661838167e-04
1.052083333333333215e+01,-2.148500335116098302e-03
1.054166666666666607e+01,-4.249686087297080937e-03
1.056250000000000000e+01,-4.558560417815194464e-03
1.058333333333333215e+01,-4.438348448963000403e-03
1.060416666666666607e+01,-6.390648996453328345e-03
1.062500000000000000e+01,-9.373907636039249813e-03
1.064583333333333215e+01,-1.107205256859523229e-02
1.066666666666666607e+01,-1.188636289939256317e-02
1.068750000000000000e+01,-1.389096276397764479e-02
1.070833333333333215e+01,-1.600429797151543820e-02
1.072916666666666607e+01,-1.601891229729386287e-02
1.075000000000000000e+01,-1.529309233968752235e-02
1.077083333333333215e+01,-1.632204438332897009e-02
1.079166666666666607e+01,-1.807221205933817743e-02
1.081250000000000000e+01,-1.830577670826826278e-02
1.083333333333333215e+01,-1.784464718347506668e-02
1.085416666666666607e+01,-1.813893150631108384e-02
1.087500000000000000e+01,-1.778343168532463617e-02
1.089583333333333215e+01,-1.459530585370977414e-02
1.091666666666666607e+01,-9.934475484344314558e-03
1.093750000000000000e+01,-6.298403343854871821e-03
1.095833333333333215e+01,-2.680443662041835651e-03
1.097916666666666607e+01,2.912590092974641932e-03
1.100000000000000000e+01,9.098190803014803013e-03
1.102083333333333215e+01,1.338494277371309743e-02
1.104166666666666607e+01,1.682547360327049310e-02
1.106250000000000000e+01,2.162309223543115028e-02
1.108333333333333215e+01,2.640106802206195966e-02
1.110416666666666607e+01,2.866410124478964427e-02
1.112500000000000000e+01,2.956298625470175565e-02
1.114583333333333215e+01,3.132834114972754547e-02
1.116666666666666607e+01,3.266302637161450084e-02
1.118750000000000000e+01,3.110642779093185720e-02
1.120833333333333215e+01,2.778005601115684370e-02
1.122916666666666607e+01,2.502662698171875810e-02
1.125000000000000000e+01,2.250215507854178704e-02
1.127083333333333215e+01,1.838723136225443172e-02
1.129166666666666607e+01,1.383491547080660869e-02
1.131250000000000000e+01,1.102217426245343315e-02
1.133333333333333215e+01,8.583153424770388618e-03
1.135416666666666607e+01,4.045916600064346398e-03
1.137500000000000000e+01,-1.518339684788117113e-03
1.139583333333333215e+01,-5.774079943289419335e-03
1.141666666666666607e+01,-8.881328899777761812e-03
1.143750000000000000e+01,-1.277290697375695755e-02
1.145833333333333215e+01,-1.636994406524389795e-02
1.147916666666666607e+01,-1.749930762546791224e-02
1.150000000000000000e+01,-1.757450231328959792e-02
1.152083333333333215e+01,-1.907414497201502523e-02
1.154166666666666607e+01,-2.090375835742385932e-02
1.156250000000000000e+01,-2.088904493338979498e-02
1.158333333333333215e+01,-2.034892018978212008e-02
1.160416666666666607e+01,-2.099825724291201970e-02
1.162500000000000000e+01,-2.142192850215820718e-02
1.164583333333333215e+01,-1.944979680456849006e-02
1.166666666666666607e+01,-1.648926028481581540e-02
1.168750000000000000e+01,-1.502408404582750504e-02
1.170833333333333215e+01,-1.397390694046701798e-02
1.172916666666666607e+01,-1.116199725229657588e-02
1.175000000000000000e+01,-7.982942463499752284e-03
1.177083333333333215e+01,-6.916273501227589507e-03
1.179166666666666607e+01,-6.850170002472968055e-03
1.181250000000000000e+01,-5.578098910504530362e-03
1.183333333333333215e+01,-4.181800156196606270e-03
